[TimeStamp],ETH,XRP,LTC,DASH,XMR
2016-06-03 17:00:00,-0.0020851203946251613,-0.011461318051576021,-0.0034198197396864143,-0.050360717284183336,-0.011771675701294448
2016-06-03 18:00:00,0.00711750503559383,0.0,-0.0017521834766279776,0.0014104100401199915,1.798474893299762e-05
2016-06-03 19:00:00,-0.016829737265948164,0.0,0.01033626386295805,0.019322145339330188,0.0
2016-06-03 20:00:00,0.014550406614160629,0.0,-0.010250313517768284,0.0004379545702588583,-0.001546660591927429
2016-06-03 21:00:00,-0.018612531062378368,-0.005797101449275255,0.0,-8.391620128223034e-06,0.00832167538261097
2016-06-03 22:00:00,0.016205734809202173,-0.002915451895043719,1.1764705882821858e-06,0.0005615439591717396,0.0012623631199424337
2016-06-03 23:00:00,0.0057025957047607285,0.00974658869395717,0.003528231143257399,-0.005872284452843934,-0.016830111031156503
2016-06-04 00:00:00,0.015159353009593481,-0.015444015444015637,0.008206330597889888,0.0018173675659296509,0.0
2016-06-04 01:00:00,-0.013719453309476548,0.0,-0.011110465116279,-0.0013431842871298727,0.017251286890352713
2016-06-04 02:00:00,0.0022283138355871927,0.0,0.003885024898729439,-0.03025034819381912,0.0
2016-06-04 03:00:00,0.006158722424709051,0.0,-0.0037938551026120977,0.02158390156593049,0.0
2016-06-04 04:00:00,-0.016064074493540415,0.007843137254902155,0.0,-0.005529878081651507,-0.007260380679419366
2016-06-04 05:00:00,-0.0022269301916385533,0.0,0.0,-0.006552781740370883,0.0
2016-06-04 06:00:00,-0.0012845107032739556,0.0,0.005163960447261085,-0.001848058569240752,-5.989745555656788e-06
2016-06-04 07:00:00,0.00034893276301661835,-0.01361867704280162,-0.015040320410994457,-0.014544261813975943,0.0
2016-06-04 08:00:00,-0.01802106178421059,-0.00295857988165682,0.0013514733196839936,0.011720275412238744,0.0
2016-06-04 09:00:00,-0.00042900042900040336,-0.0009891196834816984,-0.0044853898683794285,-0.0015150684378056893,0.007301543566675228
2016-06-04 10:00:00,-0.0021643776824034067,-0.002970297029702973,-0.0005218012866332611,-0.015076851043659634,-0.016798477730867508
2016-06-04 11:00:00,0.017562475349006457,0.0,-0.006129002267087125,-0.004849205126512103,-0.00012700716683300414
2016-06-04 12:00:00,0.004550278997831114,0.007944389275074348,0.01609340145355098,0.017023958717287124,0.0
2016-06-04 13:00:00,-0.002575998693907233,-0.01871921182266012,-0.008544224238969167,0.032910430829962145,0.0
2016-06-04 14:00:00,0.005301987148334186,0.01807228915662651,0.0,0.0,0.017480825530473476
2016-06-04 15:00:00,-0.004196391103650886,0.0,-0.007091666666666719,-0.01708776726390815,5.944808398883339e-06
2016-06-04 16:00:00,0.005957437842393443,0.0,0.008151857877831237,-0.0004605017970279457,0.0
2016-06-04 17:00:00,0.02633405623556584,0.0,0.007323611332450186,0.011027134980617914,0.0
2016-06-04 18:00:00,-0.0028183673469388553,0.001972386587771213,-0.0023612750885478877,-0.010908276513505677,0.025467407781707863
2016-06-04 19:00:00,-0.010613586454886192,0.0,0.006753846153846332,0.0199478713913368,-0.0011536298761151145
2016-06-04 20:00:00,-0.003173138780347973,-0.012795275590551049,-0.01646042644529799,-0.012553871839297015,0.0
2016-06-04 21:00:00,-0.012920964766476084,0.0,0.0,-0.0019453900709219816,0.0
2016-06-04 22:00:00,0.002825053545255196,0.0,0.0015489348682451445,0.009055204557518737,-0.01059199071387118
2016-06-04 23:00:00,0.002135776520797439,0.0,0.0010298329355606928,-0.0008816901408450485,0.0
2016-06-05 00:00:00,0.004854037884255424,0.0,0.0095987068210186,-0.02026082151305231,0.0
2016-06-05 01:00:00,-0.01849755410264986,0.01296111665004962,-0.012527821564147446,0.01802442153002537,0.0
2016-06-05 02:00:00,0.0016136763738943127,0.0,0.008788659639724639,0.0,0.0
2016-06-05 03:00:00,0.0019672583829770662,0.0,-0.009929414274792214,0.0,0.0
2016-06-05 04:00:00,-0.0050439618919443365,-0.01476377952755892,-0.0009254403923006916,-0.031158462167955037,-0.00502713007772404
2016-06-05 05:00:00,-0.003583041685465527,0.0,-0.0053864266840819575,-0.020797014659736268,0.0
2016-06-05 06:00:00,0.013030861692003848,0.0,7.951711425158159e-05,0.019465843894837187,0.010323196830525072
2016-06-05 07:00:00,-0.009572831592659092,0.0,1.2047089664068974e-05,-0.010497696162316328,-0.00798860937509116
2016-06-05 08:00:00,0.00834208010198667,0.0,-9.03520840009886e-05,-0.010424458673227943,-0.007394117647058773
2016-06-05 09:00:00,0.004252636352181094,0.0,0.015426301579135824,0.016744994037767302,0.008006258037370541
2016-06-05 10:00:00,0.007145698732507144,0.014985014985014809,-0.014928543037321385,-0.013996632764347705,0.0
2016-06-05 11:00:00,5.9999999999948976e-05,0.003937007874015741,0.0006166943496583865,0.0298175397905871,0.0
2016-06-05 12:00:00,-0.0027652507516215947,0.0,-0.0003731590319531186,-0.02017954073999106,0.0
2016-06-05 13:00:00,0.0027127558014243824,0.0,0.0147657552969227,0.0022093358640495886,0.0
2016-06-05 14:00:00,-0.0021095833333333322,0.0,-0.01349595406178039,0.0103017357497317,0.020788505179488936
2016-06-05 15:00:00,0.003080248039927458,-0.02058823529411757,0.0123610048549061,-0.0154961161356314,0.0037090364568335135
2016-06-05 16:00:00,0.004905686767008977,0.0,-0.012243346007604572,-0.0019003472129720527,0.0008377612265741963
2016-06-05 17:00:00,-0.009599854852680112,0.0010010010010010897,0.009536915851874772,-0.009019368844364271,-0.008141268203187724
2016-06-05 18:00:00,-0.0024923418728490803,0.0,-0.009533807422094752,0.022059720230226176,0.0
2016-06-05 19:00:00,0.00799969810877732,0.0,0.0011092089607720457,-0.01726028560469206,0.0
2016-06-05 20:00:00,0.005986995246343163,0.0,0.008946758077017947,-0.0040841561111503175,-0.031791907514450816
2016-06-05 21:00:00,-0.004372658870171131,0.0,0.0,-0.014219661306994038,0.0060000000000000045
2016-06-05 22:00:00,0.012582947029356141,0.010000000000000007,-0.006974832954179888,0.02808172927367769,0.0
2016-06-05 23:00:00,-0.008209469435968009,0.0,0.0,-0.0318961610955395,0.0
2016-06-06 00:00:00,0.002421692008416576,0.0,0.009765704649204787,0.017876173385922508,0.037215512892792464
2016-06-06 01:00:00,-0.0004129537953796447,0.001980198019801982,-0.008428794739367973,-0.011422562931940885,5.72160937428734e-06
2016-06-06 02:00:00,-0.0024758573982077703,-0.017786561264822143,0.0063441864922495475,-0.008662878787878747,0.0
2016-06-06 03:00:00,-0.013794786925941271,-0.005030181086519092,0.02353834653055209,0.016380538987363913,0.0
2016-06-06 04:00:00,-0.002533501030768659,0.01718907987866536,-0.011455486422050298,-0.014148120300751852,0.0
2016-06-06 05:00:00,0.00042058883277773523,0.0,0.010771764705882259,-0.0008236836505659539,-0.006694244666060278
2016-06-06 06:00:00,-0.002471602219607294,-0.01988071570576544,-0.010656970329020464,0.012897459207405816,0.0
2016-06-06 07:00:00,-0.0031090637827996264,0.005070993914807254,-0.007858823529411807,-0.010725697061039874,0.010621691521655263
2016-06-06 08:00:00,-0.0025801536592903185,-0.008072653884964587,0.0,0.00011121547083381421,0.0008492399587349817
2016-06-06 09:00:00,0.0062472978815391045,-0.006103763987792554,-1.1857894985922712e-06,0.006497764893789615,0.004219817767653789
2016-06-06 10:00:00,-0.0004064871130947667,-0.0030706243602866,1.1857909048007542e-06,0.005207939193791145,0.008574296391650194
2016-06-06 11:00:00,-0.0004171874486417204,0.0041067761806981035,0.0008751126500023965,0.001749570512058041,0.0
2016-06-06 12:00:00,-0.0013591653443190133,0.008179959100204526,-0.0008755322501533548,0.010116860181114571,0.0
2016-06-06 13:00:00,-0.0013327310644117851,0.0,0.002652614253918273,-0.007459943814206005,-0.009446003159912952
2016-06-06 14:00:00,0.0033153496503939284,-0.028397565922920975,-0.005944017900647802,0.0009219802336433158,0.0
2016-06-06 15:00:00,0.0008885589503460078,0.028183716075156576,0.017215328423732856,0.009996143232121169,-0.01062591884113917
2016-06-06 16:00:00,-0.0021093485265920586,0.0,-0.011111111111111294,-0.010140413135082628,0.01854837321644753
2016-06-06 17:00:00,0.002433978850959307,0.0,0.0,0.0,-0.01821622900402176
2016-06-06 18:00:00,-0.0049407206104762355,0.0,-0.006283855706682218,-0.018718534337787474,-0.0071772805507746016
2016-06-06 19:00:00,0.0026985160065007285,-0.01928934010152284,9.521689814273593e-05,-7.633599440337591e-07,-0.01667157857023149
2016-06-06 20:00:00,0.0017233133165808212,0.012422360248447006,-0.00010710881184194944,-0.00894047848964541,0.0
2016-06-06 21:00:00,0.004185929013515333,0.0,0.012456898962956764,0.01608660656173333,-0.002615124233092847
2016-06-06 22:00:00,0.004176446368659326,0.002044989775051187,0.0,0.0019390980692404192,0.0
2016-06-06 23:00:00,-0.0004308971638031789,0.012244897959183598,0.0,0.003227592969204052,0.004601724026184639
2016-06-07 00:00:00,-0.006830492098692909,-0.00806451612903214,-0.010808294431388976,0.004838634262297026,0.0
2016-06-07 01:00:00,-0.010978209713162657,0.0,0.004220101277676802,-0.01654145495755821,-0.004574780058651085
2016-06-07 02:00:00,0.004258952837678853,0.0,-0.00502840236686386,0.0,-5.8920575065624075e-06
2016-06-07 03:00:00,-3.260595240706099e-05,-0.010162601626016343,0.010868854155392071,-0.0002823629967109165,0.0
2016-06-07 04:00:00,0.007856596886241629,0.0010266940451746363,-0.012812261365896084,-0.01569541984732825,0.0
2016-06-07 05:00:00,-0.004918470862282921,0.0,0.010553039332538816,0.023480754033343043,0.0
2016-06-07 06:00:00,0.004219478765799423,0.00820512820512831,-0.009263387328478756,0.00928608882517157,0.0
2016-06-07 07:00:00,0.004921172520650163,0.0020345879959307034,-4.8809523809478776e-05,0.011278023320327568,-0.012644429910616872
2016-06-07 08:00:00,-0.0053636005705441905,0.0,-0.0021322469311001453,-0.016039430049005543,0.012806359019650992
2016-06-07 09:00:00,0.0009397689699559565,0.0,-0.0018492712678126464,-0.0011415525114154554,0.0
2016-06-07 10:00:00,-0.0010948073769423416,0.008121827411167406,0.0018526974078969527,0.020750448494004203,-0.01307455264289792
2016-06-07 11:00:00,-0.0038467541985914852,0.0,-0.0037784787775244633,-0.001552526148003608,0.0
2016-06-07 12:00:00,0.0036909766833665976,0.0,-1.1976033561511557e-06,0.00814305450147046,0.0
2016-06-07 13:00:00,-0.002681361131625315,0.0,0.0,7.351670852084879e-07,0.0
2016-06-07 14:00:00,0.007599050308582322,0.0,3.473053892211197e-05,0.006899538021343243,0.0
2016-06-07 15:00:00,0.02202263527080528,0.014098690835850913,0.0,-0.005198518422249721,0.0
2016-06-07 16:00:00,0.020788450869733133,0.002979145978152964,0.0,-0.0016521088791860985,0.013110447761194077
2016-06-07 17:00:00,0.002843012943475776,0.004950495049504955,-0.005939913464083291,-0.011103841205660658,0.0017737601357723511
2016-06-07 18:00:00,-0.003383692475426803,0.0,-0.007641533414691981,0.002865116500365028,0.008541327199891756
2016-06-07 19:00:00,-0.0071457831325301155,0.0049261083743841185,0.00036177078300303483,0.017810229799851696,0.0
2016-06-07 20:00:00,0.012819719384339569,-0.007843137254901933,0.0073359513800568266,-0.016210909334564705,0.0
2016-06-07 21:00:00,-0.003641918606973049,-0.007905138339920903,-0.004092430870204722,0.02427581938571244,-0.017194617641397736
2016-06-07 22:00:00,0.00320749596858394,0.0,0.009927758530590136,-0.014618097240522432,0.0
2016-06-07 23:00:00,0.0,0.0,-0.012278425975500662,-0.0014398525966492493,0.0
2016-06-08 00:00:00,0.0024760436681885434,0.009960159362549792,0.0,0.0038990106297254186,0.027483516418300047
2016-06-08 01:00:00,0.008190579438656309,-0.0167652859960552,0.011365124638018642,0.0015497421120833632,-0.009715130651757107
2016-06-08 02:00:00,0.009430605685641249,0.0,0.0,-0.0034241746584775523,0.005138524351122832
2016-06-08 03:00:00,0.00611541150276973,0.0,0.00047122302158264523,0.0,0.0
2016-06-08 04:00:00,-0.0110467107824056,-0.007021063189568633,-0.010980437275959765,0.01633079443739871,-0.020472230765213432
2016-06-08 05:00:00,0.00032590457214998203,0.0,0.010750929133781728,-0.0005258272040923329,0.0
2016-06-08 06:00:00,-0.0006866161784085947,0.0,-0.01087155902808157,-0.0006697179246251128,0.02090010248633023
2016-06-08 07:00:00,0.004050865770184321,0.011111111111111072,0.010620155508554108,-0.02363421027926005,-0.008698376960616594
2016-06-08 08:00:00,-0.01937339411260885,-0.011988011988012026,-0.0017258397427670769,-0.0016597596307108553,0.015541584714807488
2016-06-08 09:00:00,0.00016396130513207652,0.0,-0.00020423904137401028,-0.013660957252368707,-0.02384616714797072
2016-06-08 10:00:00,-0.007847261095561775,0.0,-0.008637471340610547,0.0015653636991856954,-0.010310008857395858
2016-06-08 11:00:00,7.939149841984516e-05,0.002022244691607611,0.0060606060606061,0.017969047640475022,0.005345934464571434
2016-06-08 12:00:00,0.0015534514225061802,0.01816347124117046,0.001024096385542128,0.02079913715112536,0.0
2016-06-08 13:00:00,0.004656746972148795,0.0009910802775023877,-0.01311909490281038,0.0002511554594557541,0.0
2016-06-08 14:00:00,0.009211053263916693,-0.012871287128712884,0.014032562961156179,0.0002806751210726599,0.011756676557863388
2016-06-08 15:00:00,0.00436507936507935,0.0,-0.013394575299234046,-0.012348404027026638,0.0
2016-06-08 16:00:00,-0.0021825365468193247,-0.011033099297893534,-0.006380444680667119,-0.0014804113893081006,0.021122588440940504
2016-06-08 17:00:00,-0.002168304113759234,0.0,0.0013679554893049062,0.0050541732769549,-0.013752139796187944
2016-06-08 18:00:00,-0.007936507936507908,0.0,-0.0002450379808872638,0.0027319759813171363,0.0
2016-06-08 19:00:00,0.0,0.0,-0.001225490196078427,0.009688275437619964,0.0
2016-06-08 20:00:00,4.0000000001150227e-07,0.0,0.011011042944785387,-0.017065842438182877,0.0
2016-06-08 21:00:00,0.00039999983999994265,0.0,-0.0157140880658857,0.0018596549217599894,0.0
2016-06-08 22:00:00,-0.005213912349495198,0.0,0.0007410366622033758,-0.010427729614795878,-0.000646521597316152
2016-06-08 23:00:00,0.0008195466086484693,0.012170385395537496,0.015243455429649444,0.0,0.0
2016-06-09 00:00:00,-0.005160642570281039,-0.00501002004008011,-0.011902927066659076,0.012959951022154305,0.0
2016-06-09 01:00:00,0.0005659729931573043,0.0,0.0,-0.024299398886611256,0.0
2016-06-09 02:00:00,0.007360749340744155,-0.0040281973816717045,0.009591115598182707,-0.001729960482568016,0.0
2016-06-09 03:00:00,-0.0007301357419668975,0.0,-0.002362530413625219,0.004767504711807868,0.0
2016-06-09 04:00:00,0.002014851463322476,0.0,-0.003927770962541821,0.0010439190043856073,0.0
2016-06-09 05:00:00,-0.004585200000000067,0.011122345803842304,0.009993425860973515,-0.006324621277158715,0.0
2016-06-09 06:00:00,0.004204478374241649,0.0,-0.007550303030303019,-0.002583650741883381,0.02337725918975164
2016-06-09 07:00:00,-0.0024009603841537164,-0.004000000000000115,-2.44268543969639e-06,0.005785899953052898,-0.02328177324190728
2016-06-09 08:00:00,-0.0004893702366626228,0.0,-0.0006949457050766661,-0.007734528147553266,0.0
2016-06-09 09:00:00,-0.0007536780935716303,-0.008032128514056103,0.01009288682473719,0.0004320852207317927,0.01018075801749263
2016-06-09 10:00:00,0.003966421168383415,0.0,-0.01150693683163584,0.01573838511985359,0.015879154497073555
2016-06-09 11:00:00,-0.0027102406693715326,0.0,0.0005018679279464866,-0.014198200969618768,0.012994539679653585
2016-06-09 12:00:00,0.0059847501186320855,-0.0020242914979756717,0.0006019394194465287,0.019796952030029624,0.0
2016-06-09 13:00:00,0.00282185697088777,0.0,0.010966558659901038,-0.01028632376468852,0.0
2016-06-09 14:00:00,0.004165407554671985,0.014198782961460488,-0.011875634207728636,0.012366489259311164,-0.010466446792757655
2016-06-09 15:00:00,-0.0033969833805588268,0.0,0.001463892288861679,0.0,0.010582820347130095
2016-06-09 16:00:00,-0.00041280990044478816,0.0,0.0004937692191113732,0.005721920815193959,0.0
2016-06-09 17:00:00,0.0016467543080729286,0.0040000000000000036,0.013383826044466085,0.0014088372785643346,-0.004105785680231122
2016-06-09 18:00:00,-0.001644046966647994,0.0019920318725099584,-0.0004785692587361278,-7.289405432597817e-07,-7.321757447065201e-05
2016-06-09 19:00:00,-0.009460390848768152,0.0,-0.00621955499488025,0.008995132860444954,0.11271262814013736
2016-06-09 20:00:00,0.0009767031813479043,0.0,-2.427178574793132e-06,-0.013025640210577616,0.03005806095641117
2016-06-09 21:00:00,0.003643228217700356,0.0,0.001997572815533921,-0.013979298224296666,-0.0019116512440477962
2016-06-09 22:00:00,0.004948515704916946,0.0,-0.012757283387795805,0.017790529781413378,0.008596750369276318
2016-06-09 23:00:00,-0.012387677426739964,-0.003976143141153021,0.001996042266532383,0.007080807859784376,-0.04238305849272138
2016-06-10 00:00:00,0.005424176825427951,0.0,0.015150476283762425,-0.015743754426980172,-0.012300931873330593
2016-06-10 01:00:00,-0.004973823980428116,0.0,-0.0137098155380323,-0.012567328918322351,0.007535444978348459
2016-06-10 02:00:00,0.0004332516846328183,-0.0009980039920159944,0.015166059918287678,-0.0006870747234748452,0.04904436737683837
2016-06-10 03:00:00,-0.004363612968599773,0.0,0.0,0.0318531184587012,-0.0031008130478306084
2016-06-10 04:00:00,-3.069370189467957e-05,0.0,-0.011406386082498443,-0.0040253983120788215,0.0
2016-06-10 05:00:00,-0.0015339244475569556,0.0,-0.0028951601111273373,0.009500458587781813,-0.0323095762919422
2016-06-10 06:00:00,5.662963088792773e-05,0.0,0.002071357343969904,0.0052945687902203895,0.0
2016-06-10 07:00:00,0.0018832330775977453,-0.009990009990010096,-0.0006878057168363537,-0.023551358033695124,0.002627129797422523
2016-06-10 08:00:00,0.0027876463463867296,-0.008072653884964587,0.0019098525203342653,0.014422288352039738,0.0
2016-06-10 09:00:00,-0.006604117307223989,0.0,0.010930572472594324,0.008839579603857395,-0.03556769473880838
2016-06-10 10:00:00,-0.008397970254115483,-0.006103763987792554,3.132628251001357e-05,0.002904967494415489,-0.0022666834181377373
2016-06-10 11:00:00,-0.003505016186586607,0.0,0.002518072289156681,0.00721926621605995,0.0
