[TimeStamp],ETHreturn,XRPreturn,LTCreturn,DASHreturn,XMRreturn
2016-09-25 23:00:00,-0.00031956696671707577,0.0006968245396754968,-0.00014174898984024414,-0.0014907675624092908,0.0009704454718997672
2016-09-26 00:00:00,0.00047292353313124297,-0.000424631544227003,-4.073388495457537e-05,0.0012860742994351972,-0.00026507360103173816
2016-09-26 01:00:00,-0.0006317559410847294,0.0010000508853550796,4.006672916427386e-05,0.0001274023987240404,-0.0004052957887157475
2016-09-26 02:00:00,0.0005263422091137005,-0.00012112661827601645,-0.000133519881813972,6.158321737223529e-06,0.0003893747006972558
2016-09-26 03:00:00,0.0015039515882378472,-0.0007417679600226853,-0.0002739267910424359,0.0015202427879190527,-0.00021356669042252739
2016-09-26 04:00:00,0.002067071995691928,-0.0015731108936383588,-0.0007881765194443979,0.0004551404024418747,0.0003112106309154534
2016-09-26 05:00:00,-0.00015687973081127333,-0.0006597270131704056,0.002721693216622481,0.0006984987561395166,-0.0021150848553022706
2016-09-26 06:00:00,-0.00018176387280323736,-0.00031622591624807616,0.0009263827291590101,-0.00018164486274279605,-8.364603671277916e-05
2016-09-26 07:00:00,-0.0020120359284886737,8.649567196285862e-05,-0.0029883511933454037,-4.528811457307751e-05,0.0028557124134458646
2016-09-26 08:00:00,0.0016645471805458532,-0.003086266749252697,0.0003238852489704995,0.00025691650272632605,0.0008940992871206333
2016-09-26 09:00:00,0.0014509955007685578,-0.0020498079024558608,-0.00028558984480940363,0.0006892743149438855,-0.0009030052687927202
2016-09-26 10:00:00,0.00027409446984680676,-0.000640588972653517,0.001751028791831827,0.0029095401204847346,-0.00013769371459820373
2016-09-26 11:00:00,0.0003079471858029161,0.0018496266262670194,-0.00013113075920224426,-0.003513679909223213,0.0008284351967781763
2016-09-26 12:00:00,0.0010660820506530647,0.001322965327023482,-0.0008936091636488628,0.0032259115283505622,-0.00194693085691702
2016-09-26 13:00:00,-0.0008525107033253122,3.70395848450198e-05,0.0013644012141364003,0.00019217965280199972,0.0019531838078557986
2016-09-26 14:00:00,-0.0008272443422169857,-0.0013716885871493305,0.002073350670402267,-0.00018229019653127323,0.0021871923510949076
2016-09-26 15:00:00,0.0012429811388038894,-0.001694426838424731,0.0009453343965382454,-0.0007183782593767955,-0.001135777783382199
2016-09-26 16:00:00,-0.0010437196322842597,0.002964278815682988,-0.0014999519717873492,0.0013274095995705006,0.0004273860618035546
2016-09-26 17:00:00,0.0013272687805819957,-0.0017442698792361194,-6.467608909900732e-05,0.003534075314831675,-0.0016347281090377099
2016-09-26 18:00:00,-0.001109832712060322,0.004248084517122357,-0.00019358419064064076,-0.0038118257078506423,-0.00162722855637815
2016-09-26 19:00:00,0.001054101212592986,-0.0007244353752221205,0.0008193470605219533,0.0019029988293901964,-0.0012411065823101422
2016-09-26 20:00:00,0.0007943560882677548,0.0016568072501409042,-0.0010764021982419916,0.0009596383383539719,-0.0005412393168265939
2016-09-26 21:00:00,0.0005419032434767141,-0.0002779795926483313,-0.00010233211257665837,-0.0015428495271516587,0.0022056405972253096
2016-09-26 22:00:00,0.0004247149647187489,-0.0009672699070237792,5.7514546834412494e-05,-0.002211688434727831,0.0024502713343565997
2016-09-26 23:00:00,0.0005274822569822202,0.0003865725531732212,-0.001048448455102345,0.003031664929003392,-0.00024086909539325588
2016-09-27 00:00:00,0.0005478534528824561,0.0010093409510723269,-0.000224190181767882,0.0009626117574897882,-0.0018298481103919183
2016-09-27 01:00:00,-8.136721487691026e-05,0.0027065144887108154,-0.00021443097672603945,-0.0004362283534664019,-0.0011990781322342152
2016-09-27 02:00:00,0.0001868537675213602,-0.000954932789042616,0.0019648764405636007,0.0001124844798516282,-0.0012199240617466007
2016-09-27 03:00:00,0.0010694891902760704,-0.0020941377193632142,1.913363322262903e-05,0.0007195445663708439,0.0009563150525847327
2016-09-27 04:00:00,0.0007627240332868353,-0.005628112425822602,0.00031037917954533965,-0.0033528532410441085,0.003555963082572228
2016-09-27 05:00:00,-0.00047441236766001204,0.0013551223591323819,-0.00045861972978556554,0.0003288853421431533,-0.0008972814574786475
2016-09-27 06:00:00,0.0007150192691209041,-0.0012929253830596594,-1.2040290580420459e-05,0.0002566126179018887,0.0009718855210267048
2016-09-27 07:00:00,-0.0007277528250412644,0.0012650653877771887,-0.0022708442757711812,-0.0011374352446029436,-9.118734993213984e-05
2016-09-27 08:00:00,0.001318820303663175,-0.0022647452879151126,4.8329126356701426e-05,0.0005108139815524707,0.0004680023613917507
2016-09-27 09:00:00,0.0002733769384506609,0.0014491772541616952,-0.0003865195564897616,0.0014702994721025897,-0.0034542645971555913
2016-09-27 10:00:00,0.0008327365544714904,-0.0006874292819566207,-3.265913177184976e-05,-0.001628016410344219,0.0009243599091507807
2016-09-27 11:00:00,0.00047223684782274117,0.00017057665897076793,4.709940388233202e-06,-0.0016030067873634192,-0.00019711526754055998
2016-09-27 12:00:00,0.000992876576560902,-0.0016866885662430266,0.002213662145018837,0.0011819635205407375,-0.0006176073784989027
2016-09-27 13:00:00,0.00041594010532291505,-0.0012138115567826785,-1.0111728239287575e-05,0.00042336711955690123,0.0014296219086679118
2016-09-27 14:00:00,0.0005857197857980915,-0.0010146989005902591,-0.002749232845579601,-0.002276909703690841,0.0010256987716481803
2016-09-27 15:00:00,-0.0016031329513345434,-0.0004104472606287889,-0.0009502239229504714,0.0007906120360440757,0.000836557745653974
2016-09-27 16:00:00,-0.0004575043976739062,0.0014831719776220826,-0.0004448115160530622,-1.371091864877222e-05,-0.003141276241770716
2016-09-27 17:00:00,-0.0004400626392068929,-0.001119973669171904,-0.0023018370517966405,0.0009465811534151877,0.0012694406086754654
2016-09-27 18:00:00,5.239912948188749e-05,-0.0009273425488364275,0.0022644388748024164,0.002115903335331358,0.0021779209804953506
2016-09-27 19:00:00,-0.00023021854668165838,-0.0005549467644967889,-7.145682606329194e-05,0.0016172182549478622,-0.0006946065596701956
2016-09-27 20:00:00,6.283328735404271e-05,6.608294629271278e-05,-0.0010297281285823038,0.0007426868894120039,9.85006981635528e-05
2016-09-27 21:00:00,-0.0005166985491291804,0.0014143621066123968,-0.0008328356415403602,-0.0021939974326481747,-0.00023654695105378493
2016-09-27 22:00:00,-0.0010265147587643223,0.0012703122249376224,-0.000726804024362416,-0.0005735697664471258,0.0015778465619770404
2016-09-27 23:00:00,0.0016760736634711104,-0.0025933058688413653,0.001414385905752307,-0.0009378512732795342,-0.003766725942352444
2016-09-28 00:00:00,-0.0013809795043030764,0.0002424491920806403,-0.002035423619319987,-0.0015783686828979493,0.0009777860682374496
2016-09-28 01:00:00,-0.0010109292576612461,0.001721741192117556,-0.00018686521557580442,-0.0006608487115731061,0.0006905695983740496
2016-09-28 02:00:00,0.0008478123167619201,-0.00216537109097601,0.00258344240640429,0.002744568495525521,0.00011987545419822778
2016-09-28 03:00:00,-0.00039576680649465733,-0.00041926330327403556,0.0003834592708362674,-0.0025924195628300715,0.0004069518840364691
2016-09-28 04:00:00,3.160463578252991e-05,6.58910149552466e-05,3.668767982798944e-06,0.00015400404579430128,0.0003373533510011908
2016-09-28 05:00:00,0.000749499312596397,0.0014188775568091175,-0.00030575065575477706,0.0026587742741155285,0.00020054653959949244
2016-09-28 06:00:00,0.0023776915034976623,-0.0006530094013213905,-0.0003663906714479562,-6.018274165086261e-05,-0.001150490155461751
2016-09-28 07:00:00,0.0013765619978042525,-0.00021820236846920252,-0.00031413203378934877,-0.0019854332836401456,0.0003265110067962416
2016-09-28 08:00:00,0.00014173525487557595,-0.001155272044930265,1.262334583847438e-05,0.0025315115397271616,0.0007436697284011444
2016-09-28 09:00:00,0.0004082226497283817,0.0004523571938739094,-0.00022915602863206037,0.0019046776301877423,-0.0003536727991150108
2016-09-28 10:00:00,0.00033289026048136864,0.0015199636768998726,-0.0018018358908321467,-0.00013676095292673433,-0.0006607274818805082
2016-09-28 11:00:00,-0.0005519653640457319,0.0004928241002952849,-8.687268058621372e-05,6.636898444083995e-05,7.079780431687288e-05
2016-09-28 12:00:00,0.0008522057350949282,-0.001687962300251042,-8.242293969171251e-06,0.001850420893593164,-0.0010447897148649853
2016-09-28 13:00:00,-0.001693487478666311,0.0010744341392461922,0.0001156746356434569,0.00012932632986466832,6.645617640082358e-05
2016-09-28 14:00:00,0.00021038144295787108,9.28175798317566e-08,-9.42687010483416e-05,-0.000709385535414892,0.00027718478532183006
2016-09-28 15:00:00,0.0006674532925187029,-0.0007673243483445437,0.0014411582098514458,0.0010816402249416125,-0.0020810752658372116
2016-09-28 16:00:00,0.0018533870064753799,-0.004292724231152833,0.0005416553711552381,0.001990428305780811,0.0016737922147827618
2016-09-28 17:00:00,0.00028720980378611397,-7.830659230916345e-05,-0.001296635435199179,0.00036962399109627614,-0.0002243236061014334
2016-09-28 18:00:00,5.919646701895075e-05,-0.00037696090139510935,0.0018325778304076111,0.0002255359517766081,-0.0012661320031770995
2016-09-28 19:00:00,-0.00019073947057733666,0.00031468882109081413,-0.00211073182280614,0.0017301051916512062,-0.0008616646987599124
2016-09-28 20:00:00,-0.0006127264825292712,-0.0011543132458066519,0.002060950260060608,-0.0015454508311673425,0.0013377789969266608
2016-09-28 21:00:00,0.001107812787996302,-0.0007387873135424394,-0.00010354320246423126,-0.00012658122726870997,-0.0019721076999979804
2016-09-28 22:00:00,-0.0002122276682316178,-0.0007320339511265443,-0.0013924699830914812,0.0019396217558833495,0.00180855064543935
2016-09-28 23:00:00,-0.00030419051405311504,-0.0034656866008324536,0.0019005998062855147,-0.0014053909986622086,0.0008849661150978338
2016-09-29 00:00:00,3.9598870249413875e-05,0.0008092533632195816,0.00015099015062826926,7.414010542774889e-05,0.0004756174558442818
2016-09-29 01:00:00,0.0021706710947751676,-0.0028475439447405355,0.0018505597612745144,0.0003410621202986397,-0.0012025525551796652
2016-09-29 02:00:00,-0.0009285850941538073,0.0013568089005029287,0.0006658911600068662,0.00030424020432324143,-0.0014448242495513463
2016-09-29 03:00:00,-2.728200393756247e-05,0.0010656297118389355,-0.0014328465831365959,-4.6019076412239764e-05,-0.0003362938362939531
2016-09-29 04:00:00,-0.00016674341014070592,0.00018639732063616056,-3.921859068052249e-05,-0.0008306495378015587,-0.00021110523046451637
2016-09-29 05:00:00,0.00019728541953930762,0.0006252130159837115,-0.00015632792617353164,0.001277666063399883,-0.0008499042516168603
2016-09-29 06:00:00,0.00048585331954682814,-0.0008824534901264519,0.0016671376634835933,-0.0008389442559179699,-0.0004758028149718862
2016-09-29 07:00:00,-0.0011971806848126842,0.001863866690823865,-0.0015401126617058088,-0.0007043733238685823,-0.0005057911212649625
2016-09-29 08:00:00,0.0007163568217035719,-0.0014139386033573144,-4.395304562120294e-06,0.0020879392777830336,-0.00046041194818904695
2016-09-29 09:00:00,-0.00035367827083867994,0.00029384600756577137,1.2051302887855634e-05,-0.0013694665953692543,0.00048421468979204354
2016-09-29 10:00:00,-2.7575123047983552e-05,0.00014031892813624582,0.0009855833014394788,0.0012154207616499465,-0.0009440476057866597
2016-09-29 11:00:00,0.0015284840586809506,-4.104396853610119e-05,-0.00025555675345100183,0.0009520506519759181,-0.0009854201742413554
2016-09-29 12:00:00,0.0004216744681022892,-0.00046718489638119956,-0.00229106473579106,0.000306584802861252,0.0012210459100854144
2016-09-29 13:00:00,-0.00014351943584481311,0.0010920033153877884,0.0005549796602373395,-0.001138003949250547,0.0013430154322798629
2016-09-29 14:00:00,0.0001201449794315012,-0.002759414364877856,-0.0001888206199913016,-8.469916794326372e-05,0.0018563354691245
2016-09-29 15:00:00,0.0010553469716138172,-0.0024708994730057734,-6.649326054411601e-05,-0.002668230625048616,0.004300469926732641
2016-09-29 16:00:00,0.0012266155256475308,-0.0006348148677575646,-0.00018110220731547345,0.0004001879175528502,-0.0017192815560730316
2016-09-29 17:00:00,-0.00023176077876811514,-0.0001511787175854203,0.0024848452063190355,-0.0015076044170316814,0.0008247038011151037
2016-09-29 18:00:00,-0.00042259071133611537,0.0003269178943984905,-0.0001436699133660178,-0.0005260423176397628,-0.0013678954172698587
2016-09-29 19:00:00,-0.0007544940748100103,-0.0002804499381428093,-0.0023057731231272663,-0.0015380862277535588,0.0005526852997619425
2016-09-29 20:00:00,-0.0016193827711813962,-0.001685320818591004,0.001851067747758545,-0.0022896674615617914,0.0002964959252729127
2016-09-29 21:00:00,0.0006137780566952938,0.000641010706424061,-0.0012042167720692218,-0.0006973792516796662,-0.0017469652287626395
2016-09-29 22:00:00,0.0004889391601989958,-0.0003642671454456354,-0.000247941869623561,0.0033442226406611535,0.0005584784437677048
2016-09-29 23:00:00,0.00012760217476339363,0.0003929459206415526,0.0010332650647668015,-0.001431736514315839,-0.0009373331232047587
2016-09-30 00:00:00,-0.001479824490675053,-0.00031310353510281586,0.00016583364190467,0.0005767380179430329,0.0002968968159696521
2016-09-30 01:00:00,-0.0011309736482468637,0.000574868016200741,-0.0022523197496526442,0.0003714911632911104,-0.000718973188689177
2016-09-30 02:00:00,0.0001640787684447651,-0.0024907754554340683,0.002060694202013134,-0.0004959603659385908,-9.791388264418991e-05
2016-09-30 03:00:00,-0.0013342061441087524,0.0010396805755878609,-0.002016623755856816,-0.0006957606304826971,0.00043930322996440363
2016-09-30 04:00:00,0.0006813881003343501,2.117452137922221e-05,-0.0002320597490909304,0.0007374312053946036,0.0009085462022720605
2016-09-30 05:00:00,0.0005853048189088098,-0.0003344268312749323,-0.00013003841059632654,0.002988790387772993,-0.00021727420222267973
2016-09-30 06:00:00,0.0003904763058135315,0.0006503831130595697,-0.00011563458824120322,-7.196886122286319e-05,-0.0013078551420385373
2016-09-30 07:00:00,0.0008457505102391014,-0.0018559940517127959,0.0024989915496437987,-0.000695973622597295,0.00021348774742551796
2016-09-30 08:00:00,0.000901346606994893,-0.002296882992964316,0.0003991241092561159,0.003472486207117196,0.00044476996645577535
2016-09-30 09:00:00,-0.00019383515359584435,0.0005420929136580003,-0.0005799636001378447,0.0004683110456656882,-0.0010041964689660717
2016-09-30 10:00:00,-0.0005827550461162978,-0.0011230821613728934,0.0016547331170878728,-0.00010735601003167434,0.0031667440383931073
2016-09-30 11:00:00,-0.000285122503532946,0.0010668283251327698,-0.0004562027226012016,0.002938152074213987,0.002915803966732329
2016-09-30 12:00:00,-0.0001546842647173517,-0.00014736951735611864,-3.6006321596036965e-05,-0.0020675369147021487,-0.001243053040527352
2016-09-30 13:00:00,-0.0005185910211143147,0.000842143938287174,-0.00195492485889153,-2.836041465447534e-05,-0.0009110007953563185
2016-09-30 14:00:00,0.0003828214962620461,-3.664393500950737e-05,-9.11056062428944e-05,0.0006048374011362258,0.00041480083239824284
2016-09-30 15:00:00,-0.0001722043758591665,0.0013242027920655126,0.0024667950995857263,-0.003773957843554874,-0.002626882884817087
2016-09-30 16:00:00,6.698000258734307e-05,-0.001210205882853983,-0.0010121386725862737,-0.0017687002483898423,-0.00026217224937061083
2016-09-30 17:00:00,5.8063079639806214e-05,0.00023558281070888262,0.001734645067186225,0.0018501933007958637,-0.0009372415276728437
2016-09-30 18:00:00,0.00017993277386052367,0.00024575938212446213,-0.0002579589981324261,0.0013768225947384304,0.0007106323204376178
2016-09-30 19:00:00,-0.001363737341630216,-0.0002856765830314081,0.0001560653012553386,-7.685044962291136e-05,0.0029215764520212524
2016-09-30 20:00:00,0.0011207764871804006,-0.0012600867421028036,-9.49123934671751e-05,0.0001084884268626159,-0.001956731317410492
2016-09-30 21:00:00,-0.00011395029954243162,-0.0005767982392108876,8.528287043609481e-05,-0.001404855249747828,0.0010932293661913965
2016-09-30 22:00:00,0.00038516341503705106,0.0023029679996022945,-0.0003300814071489422,3.639238098403651e-05,-0.0029200620740835906
2016-09-30 23:00:00,-0.0005150048994828258,0.0011611251991166221,-0.00014628754170419077,-0.00016076122714025196,-7.333039370254758e-05
2016-10-01 00:00:00,-0.0007261151586564346,-0.0001840678734030917,-0.00228095522812196,0.0018712258620834155,0.001475280839451235
2016-10-01 01:00:00,0.00035520095165977145,-0.00019756827710147094,0.0020629543495140667,-0.000408662937157099,0.000600203083485162
2016-10-01 02:00:00,0.0012405630997297903,0.00029463815539801716,-0.0004850764161830974,0.0033563983932480353,0.005013280098676389
2016-10-01 03:00:00,-0.0006200427813106776,-0.0027677496833973213,-0.000902404584634768,0.001471157335768453,0.004531041806068816
2016-10-01 04:00:00,0.0005751993756140674,-0.000811369466452239,-2.6602370945234616e-05,-0.0008658870399858478,0.0005062966237102556
2016-10-01 05:00:00,-0.0002676657177425235,0.001509784588095253,0.0015027534986734252,-0.0007095647155765867,0.001989571548845816
